date,group,type_id,type_label,slot_id,product_key,title,quantity,unit,price,unit_price,linked_unit_price,offer_count,api_unit_price,unit_price_gap_pct,quantity_source,matched_category,category_level,raw_offer_count,source_count,source_ids,markets,source_mode,source_updated_at,generation,match_score,collected_at,source_observations,source_link
2026-09-19,drinks,iced_tea,Soğuk çay,id:09GQ,id:1R62,Didi Limon Soğuk Çay Kutu 250 Ml,0.25,l,28.5,114.0,77.64804,1,114.0,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:carrefour-1012""]","[""carrefour""]",pinned-relative,18.09.2026 12:27,1,1.1,2026-09-19T02:26:21.615521+03:00,"[{""price"":28.5,""api_unit_price"":114.0,""source_id"":""depot:carrefour-1012"",""market"":""carrefour"",""depot_name"":""Istanbul Acıbadem Hıper"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:carrefour-1012"":28.5},""previous_level"":28.5,""link_factor"":0.6811231559633028}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:1PJL,id:1PJL,Didi Çilek Soğuk Çay Kutu 250 Ml,0.25,l,28.5,114.0,114.0,1,114.0,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:carrefour-1012""]","[""carrefour""]",pinned-relative,18.09.2026 12:27,0,1.1,2026-09-19T02:26:21.615523+03:00,"[{""price"":28.5,""api_unit_price"":114.0,""source_id"":""depot:carrefour-1012"",""market"":""carrefour"",""depot_name"":""Istanbul Acıbadem Hıper"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:carrefour-1012"":28.5},""previous_level"":28.5,""link_factor"":1.0}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:1MTA,id:1MTA,Didi Şeftali Aromalı Soğuk Çay Kutu 500 Ml,0.5,l,37.75,75.5,75.5,1,75.5,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:carrefour-1012""]","[""carrefour""]",pinned-relative,18.09.2026 12:26,0,1.1,2026-09-19T02:26:21.615525+03:00,"[{""price"":37.75,""api_unit_price"":75.5,""source_id"":""depot:carrefour-1012"",""market"":""carrefour"",""depot_name"":""Istanbul Acıbadem Hıper"",""index_time"":""18.09.2026 12:26""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:carrefour-1012"":37.75},""previous_level"":37.75,""link_factor"":1.0}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:04P6,id:04P6,Juss Şeftalili Soğuk Çay 1 Lt,1.0,l,30.0,30.0,30.0,1,30.0,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:hakmar-5521""]","[""hakmar""]",pinned-relative,18.09.2026 12:25,0,1.1,2026-09-19T02:26:21.615527+03:00,"[{""price"":30.0,""api_unit_price"":30.0,""source_id"":""depot:hakmar-5521"",""market"":""hakmar"",""depot_name"":""Ahmediye  Üsküdar"",""index_time"":""18.09.2026 12:25""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:hakmar-5521"":30.0},""previous_level"":30.0,""link_factor"":1.0}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:0AS3,id:1RE6,Didi Şeftali Soğuk Çay Kutu 250 Ml,0.25,l,28.5,114.0,32.422018,1,114.0,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:carrefour-1012""]","[""carrefour""]",pinned-relative,18.09.2026 12:27,1,1.1,2026-09-19T02:26:21.615540+03:00,"[{""price"":28.5,""api_unit_price"":114.0,""source_id"":""depot:carrefour-1012"",""market"":""carrefour"",""depot_name"":""Istanbul Acıbadem Hıper"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:carrefour-1012"":28.5},""previous_level"":28.5,""link_factor"":0.28440366972477066}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:029J,id:029J,Didi Soğuk Çay 500 Ml,0.5,l,34.5,69.0,69.0,1,69.0,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:hakmar-5521""]","[""hakmar""]",pinned-relative,18.09.2026 12:25,0,1.1,2026-09-19T02:26:21.615542+03:00,"[{""price"":34.5,""api_unit_price"":69.0,""source_id"":""depot:hakmar-5521"",""market"":""hakmar"",""depot_name"":""Ahmediye  Üsküdar"",""index_time"":""18.09.2026 12:25""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:hakmar-5521"":34.5},""previous_level"":34.5,""link_factor"":1.0}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:1MSP,id:0AS3,Tarım Kredi Şeftali Aromalı Soğuk Çay 1 Lt,1.0,l,25.9,25.9,158.0,1,25.9,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:tarim_kredi-7488""]","[""tarim_kredi""]",pinned-relative,18.09.2026 12:26,1,1.1,2026-09-19T02:26:21.615544+03:00,"[{""price"":25.9,""api_unit_price"":25.9,""source_id"":""depot:tarim_kredi-7488"",""market"":""tarim_kredi"",""depot_name"":""Istanbul Kadıköy Kızıltoprak"",""index_time"":""18.09.2026 12:26""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:tarim_kredi-7488"":25.9},""previous_level"":25.9,""link_factor"":6.100386100386101}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:1Z03,id:1ITL,Lipton Ice Tea Şeftali Aromalı Soğuk Çay 1 Lt,1.0,l,57.0,57.0,45.5,3,57.0,0.0,api-refined,Soğuk Çay,sub_category,3,3,"[""depot:carrefour-5254"",""depot:migros-4479"",""depot:sok-4707""]","[""carrefour"",""migros"",""sok""]",pinned-relative,18.09.2026 12:26,1,1.1,2026-09-19T02:26:21.615546+03:00,"[{""price"":57.0,""api_unit_price"":57.0,""source_id"":""depot:sok-4707"",""market"":""sok"",""depot_name"":""Şok Minifevziçakmak"",""index_time"":""18.09.2026 12:26""},{""price"":57.0,""api_unit_price"":57.0,""source_id"":""depot:migros-4479"",""market"":""migros"",""depot_name"":""Mjet Üsküdar Paşakapısı"",""index_time"":""18.09.2026 12:26""},{""price"":57.0,""api_unit_price"":57.0,""source_id"":""depot:carrefour-5254"",""market"":""carrefour"",""depot_name"":""Istanbul Üsküdar Salacak Mını"",""index_time"":""18.09.2026 12:26""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:carrefour-5254"":57.0,""depot:migros-4479"":57.0,""depot:sok-4707"":57.0},""previous_level"":57.0,""link_factor"":0.7982456140350878}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:29Z1,id:29Z1,Lipton Şeftali Soğuk Çay 330 Ml,0.33,l,47.5,143.939394,143.939394,1,143.93939,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:hakmar-5521""]","[""hakmar""]",pinned-relative,18.09.2026 12:25,0,1.1,2026-09-19T02:26:21.615548+03:00,"[{""price"":47.5,""api_unit_price"":143.93939,""source_id"":""depot:hakmar-5521"",""market"":""hakmar"",""depot_name"":""Ahmediye  Üsküdar"",""index_time"":""18.09.2026 12:25""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:hakmar-5521"":47.5},""previous_level"":47.5,""link_factor"":1.0}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:2CNY,id:2CNY,Fuse Tea Karpuzlu Soğuk Çay 330 Ml,0.33,l,60.0,181.818182,181.818182,1,181.81819,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:hakmar-5521""]","[""hakmar""]",pinned-relative,18.09.2026 12:25,0,1.1,2026-09-19T02:26:21.615550+03:00,"[{""price"":60.0,""api_unit_price"":181.81819,""source_id"":""depot:hakmar-5521"",""market"":""hakmar"",""depot_name"":""Ahmediye  Üsküdar"",""index_time"":""18.09.2026 12:25""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:hakmar-5521"":60.0},""previous_level"":60.0,""link_factor"":1.0}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:2CA7,id:2CA7,Fuse Tea Mango Ananas Soğuk Çay 330 Ml,0.33,l,60.0,181.818182,181.818182,1,181.81819,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:hakmar-5521""]","[""hakmar""]",pinned-relative,18.09.2026 12:26,0,1.1,2026-09-19T02:26:21.615552+03:00,"[{""price"":60.0,""api_unit_price"":181.81819,""source_id"":""depot:hakmar-5521"",""market"":""hakmar"",""depot_name"":""Ahmediye  Üsküdar"",""index_time"":""18.09.2026 12:26""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:hakmar-5521"":60.0},""previous_level"":60.0,""link_factor"":1.0}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:0087,id:0087,Fuse Tea Limonlu Soğuk Çay 1 Lt,1.0,l,70.0,70.0,70.0,1,70.0,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:hakmar-5521""]","[""hakmar""]",pinned-relative,18.09.2026 12:25,0,1.1,2026-09-19T02:26:21.615554+03:00,"[{""price"":70.0,""api_unit_price"":70.0,""source_id"":""depot:hakmar-5521"",""market"":""hakmar"",""depot_name"":""Ahmediye  Üsküdar"",""index_time"":""18.09.2026 12:25""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:hakmar-5521"":70.0},""previous_level"":70.0,""link_factor"":1.0}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:2CH9,id:2CH9,Fuse Tea Soğuk Çay Karpuz 1 Lt,1.0,l,70.0,70.0,70.0,1,70.0,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:hakmar-5521""]","[""hakmar""]",pinned-relative,18.09.2026 12:25,0,1.1,2026-09-19T02:26:21.615556+03:00,"[{""price"":70.0,""api_unit_price"":70.0,""source_id"":""depot:hakmar-5521"",""market"":""hakmar"",""depot_name"":""Ahmediye  Üsküdar"",""index_time"":""18.09.2026 12:25""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:hakmar-5521"":70.0},""previous_level"":70.0,""link_factor"":1.0}"
2026-09-19,drinks,iced_tea,Soğuk çay,id:1K4O,id:1J0G,Lipton Şeftali Soğuk Çay 4x1 Lt,4.0,l,224.95,56.2375,29.8,1,56.2375,0.0,api-refined,Soğuk Çay,sub_category,1,1,"[""depot:carrefour-1012""]","[""carrefour""]",pinned-relative,18.09.2026 12:26,1,1.1,2026-09-19T02:26:21.615559+03:00,"[{""price"":224.95,""api_unit_price"":56.2375,""source_id"":""depot:carrefour-1012"",""market"":""carrefour"",""depot_name"":""Istanbul Acıbadem Hıper"",""index_time"":""18.09.2026 12:26""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:carrefour-1012"":224.95},""previous_level"":224.95,""link_factor"":0.5298955323405201}"
2026-09-19,drinks,mineral_water,Maden suyu,id:1KI7,id:1KI7,Beypazarı Doğal Maden Suyu 200 Ml,0.2,l,12.0,60.0,60.0,2,60.0,0.0,api-refined,Maden Suyu,main_category,3,2,"[""depot:bim-5712"",""depot:sok-7238""]","[""bim"",""sok""]",pinned-relative,18.09.2026 12:27,0,1.1,2026-09-19T02:26:29.105216+03:00,"[{""price"":12.0,""api_unit_price"":60.0,""source_id"":""depot:bim-5712"",""market"":""bim"",""depot_name"":""Çiçekçi  Üsküdar"",""index_time"":""18.09.2026 12:27""},{""price"":12.0,""api_unit_price"":60.0,""source_id"":""depot:sok-7238"",""market"":""sok"",""depot_name"":""Rıhtım Cdkadıköy"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:bim-5712"":12.0,""depot:sok-7238"":12.0},""previous_level"":12.0,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:1P7S,id:1P7S,Maden Suyu 6x250 Ml,1.5,l,66.0,44.0,44.0,3,44.0,0.0,api-refined,Maden Suyu,main_category,3,3,"[""depot:bim-5712"",""depot:carrefour-1012"",""depot:sok-4707""]","[""bim"",""carrefour"",""sok""]",pinned-relative,18.09.2026 12:27,0,1.1,2026-09-19T02:26:29.105229+03:00,"[{""price"":66.0,""api_unit_price"":44.0,""source_id"":""depot:sok-4707"",""market"":""sok"",""depot_name"":""Şok Minifevziçakmak"",""index_time"":""18.09.2026 12:27""},{""price"":66.0,""api_unit_price"":44.0,""source_id"":""depot:bim-5712"",""market"":""bim"",""depot_name"":""Çiçekçi  Üsküdar"",""index_time"":""18.09.2026 12:27""},{""price"":86.0,""api_unit_price"":57.333332,""source_id"":""depot:carrefour-1012"",""market"":""carrefour"",""depot_name"":""Istanbul Acıbadem Hıper"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:bim-5712"":66.0,""depot:carrefour-1012"":86.0,""depot:sok-4707"":66.0},""previous_level"":66.0,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:1WEU,id:1WEU,Kızılay Maden Suyu 200 Ml,0.2,l,13.0,65.0,65.0,2,65.0,0.0,api-refined,Maden Suyu,main_category,2,2,"[""depot:migros-6679"",""depot:sok-4711""]","[""migros"",""sok""]",pinned-relative,18.09.2026 12:27,0,1.1,2026-09-19T02:26:29.105233+03:00,"[{""price"":12.0,""api_unit_price"":60.0,""source_id"":""depot:sok-4711"",""market"":""sok"",""depot_name"":""Şok Minitamer Yeni"",""index_time"":""18.09.2026 12:27""},{""price"":14.0,""api_unit_price"":70.0,""source_id"":""depot:migros-6679"",""market"":""migros"",""depot_name"":""Mjet Kadıköy Rasımpaşa Istanbu"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:migros-6679"":14.0,""depot:sok-4711"":12.0},""previous_level"":13.0,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:0XZC,id:0XZC,Kızılay Limonlu Maden Suyu 200 Ml,0.2,l,15.5,77.5,77.5,2,77.5,0.0,api-refined,Maden Suyu,main_category,3,2,"[""depot:hakmar-5521"",""depot:sok-7238""]","[""hakmar"",""sok""]",pinned-relative,18.09.2026 12:27,0,1.1,2026-09-19T02:26:29.105235+03:00,"[{""price"":15.0,""api_unit_price"":75.0,""source_id"":""depot:hakmar-5521"",""market"":""hakmar"",""depot_name"":""Ahmediye  Üsküdar"",""index_time"":""18.09.2026 12:27""},{""price"":16.0,""api_unit_price"":80.0,""source_id"":""depot:sok-7238"",""market"":""sok"",""depot_name"":""Rıhtım Cdkadıköy"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:hakmar-5521"":15.0,""depot:sok-7238"":16.0},""previous_level"":15.5,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:1K49,id:1K49,Kızılay Sade Maden Suyu 6x200 Ml,1.2,l,66.0,55.0,55.0,1,55.0,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:sok-4707""]","[""sok""]",pinned-relative,18.09.2026 12:27,0,1.1,2026-09-19T02:26:29.105237+03:00,"[{""price"":66.0,""api_unit_price"":55.0,""source_id"":""depot:sok-4707"",""market"":""sok"",""depot_name"":""Şok Minifevziçakmak"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:sok-4707"":66.0},""previous_level"":66.0,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:1KJQ,id:1KJQ,Uludağ Doğal Maden Suyu 6x200 Ml,1.2,l,72.375,60.3125,60.3125,2,60.312498,0.0,api-refined,Maden Suyu,main_category,2,2,"[""depot:carrefour-1012"",""depot:migros-4479""]","[""carrefour"",""migros""]",pinned-relative,18.09.2026 12:27,0,1.1,2026-09-19T02:26:29.105240+03:00,"[{""price"":72.25,""api_unit_price"":60.208332,""source_id"":""depot:carrefour-1012"",""market"":""carrefour"",""depot_name"":""Istanbul Acıbadem Hıper"",""index_time"":""18.09.2026 12:27""},{""price"":72.5,""api_unit_price"":60.416664,""source_id"":""depot:migros-4479"",""market"":""migros"",""depot_name"":""Mjet Üsküdar Paşakapısı"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:carrefour-1012"":72.25,""depot:migros-4479"":72.5},""previous_level"":72.375,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:0T23,id:0T23,Kızılcahamam Sade Maden Suyu 200 Ml,0.2,l,11.5,57.5,57.5,1,57.5,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:tarim_kredi-5022""]","[""tarim_kredi""]",pinned-relative,18.09.2026 12:27,0,1.1,2026-09-19T02:26:29.105242+03:00,"[{""price"":11.5,""api_unit_price"":57.5,""source_id"":""depot:tarim_kredi-5022"",""market"":""tarim_kredi"",""depot_name"":""Istanbul Kadıköy Market"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:tarim_kredi-5022"":11.5},""previous_level"":11.5,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:25HA,id:25HA,Maden Suyu 200 Ml,0.2,l,12.0,60.0,60.0,1,60.0,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:bim-5712""]","[""bim""]",pinned-relative,18.09.2026 12:25,0,1.1,2026-09-19T02:26:29.105244+03:00,"[{""price"":12.0,""api_unit_price"":60.0,""source_id"":""depot:bim-5712"",""market"":""bim"",""depot_name"":""Çiçekçi  Üsküdar"",""index_time"":""18.09.2026 12:25""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:bim-5712"":12.0},""previous_level"":12.0,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:1PBB,id:1PBB,Uludağ Doğal Maden Suyu 200 Ml,0.2,l,13.0,65.0,65.0,1,65.0,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:migros-3296""]","[""migros""]",pinned-relative,18.09.2026 12:24,0,1.1,2026-09-19T02:26:29.105246+03:00,"[{""price"":13.0,""api_unit_price"":65.0,""source_id"":""depot:migros-3296"",""market"":""migros"",""depot_name"":""Kadıköy Caferağa M Migros"",""index_time"":""18.09.2026 12:24""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:migros-3296"":13.0},""previous_level"":13.0,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:2AFW,id:2AFW,Avşar Mango Ananas Maden Suyu 200 Ml,0.2,l,16.0,80.0,80.0,1,80.0,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:hakmar-5521""]","[""hakmar""]",pinned-relative,18.09.2026 12:25,0,1.1,2026-09-19T02:26:29.105248+03:00,"[{""price"":16.0,""api_unit_price"":80.0,""source_id"":""depot:hakmar-5521"",""market"":""hakmar"",""depot_name"":""Ahmediye  Üsküdar"",""index_time"":""18.09.2026 12:25""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:hakmar-5521"":16.0},""previous_level"":16.0,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:002Z,id:002Z,Damla Mineral Sade Maden Suyu 200 Ml,0.2,l,34.0,170.0,170.0,1,170.0,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:carrefour-1012""]","[""carrefour""]",pinned-relative,18.09.2026 12:27,0,1.1,2026-09-19T02:26:29.105250+03:00,"[{""price"":34.0,""api_unit_price"":170.0,""source_id"":""depot:carrefour-1012"",""market"":""carrefour"",""depot_name"":""Istanbul Acıbadem Hıper"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:carrefour-1012"":34.0},""previous_level"":34.0,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:1LPP,id:1LPP,Akmina Maden Suyu 1 Lt,1.0,l,41.5,41.5,41.5,1,41.5,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:sok-4707""]","[""sok""]",pinned-relative,18.09.2026 12:27,0,1.1,2026-09-19T02:26:29.105252+03:00,"[{""price"":41.5,""api_unit_price"":41.5,""source_id"":""depot:sok-4707"",""market"":""sok"",""depot_name"":""Şok Minifevziçakmak"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:sok-4707"":41.5},""previous_level"":41.5,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:1L0U,id:1L0U,Akmina Maden Suyu Pet 1 Lt,1.0,l,43.5,43.5,43.5,1,43.5,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:carrefour-1012""]","[""carrefour""]",pinned-relative,18.09.2026 12:26,0,1.1,2026-09-19T02:26:29.105254+03:00,"[{""price"":43.5,""api_unit_price"":43.5,""source_id"":""depot:carrefour-1012"",""market"":""carrefour"",""depot_name"":""Istanbul Acıbadem Hıper"",""index_time"":""18.09.2026 12:26""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:carrefour-1012"":43.5},""previous_level"":43.5,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:02XX,id:02XX,Karlıtepe Limon Aromalı Maden Suyu 1.2 Lt,1.2,l,62.0,51.666667,51.666667,1,51.666664,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:bim-5712""]","[""bim""]",pinned-relative,18.09.2026 12:25,0,1.1,2026-09-19T02:26:29.105256+03:00,"[{""price"":62.0,""api_unit_price"":51.666664,""source_id"":""depot:bim-5712"",""market"":""bim"",""depot_name"":""Çiçekçi  Üsküdar"",""index_time"":""18.09.2026 12:25""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:bim-5712"":62.0},""previous_level"":62.0,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:1NFI,id:1NFI,Maden Suyu 6x200 Ml,1.2,l,66.0,55.0,55.0,1,55.0,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:bim-5712""]","[""bim""]",pinned-relative,18.09.2026 12:25,0,1.1,2026-09-19T02:26:29.105259+03:00,"[{""price"":66.0,""api_unit_price"":55.0,""source_id"":""depot:bim-5712"",""market"":""bim"",""depot_name"":""Çiçekçi  Üsküdar"",""index_time"":""18.09.2026 12:25""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:bim-5712"":66.0},""previous_level"":66.0,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:1NME,id:1NME,Kınık Maden Suyu 6x200 Ml,1.2,l,66.7,55.583333,55.583333,1,55.583332,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:migros-564""]","[""migros""]",pinned-relative,18.09.2026 12:24,0,1.1,2026-09-19T02:26:29.105261+03:00,"[{""price"":66.7,""api_unit_price"":55.583332,""source_id"":""depot:migros-564"",""market"":""migros"",""depot_name"":""Kadıköy Çarşı M Migros"",""index_time"":""18.09.2026 12:24""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:migros-564"":66.7},""previous_level"":66.7,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:1MJP,id:1MJP,Kızılay Doğal Maden Suyu 6x200 Ml,1.2,l,66.7,55.583333,55.583333,1,55.583332,0.0,api-refined,Maden Suyu,main_category,2,1,"[""depot:carrefour-5254""]","[""carrefour""]",pinned-relative,18.09.2026 12:27,0,1.1,2026-09-19T02:26:29.105263+03:00,"[{""price"":66.7,""api_unit_price"":55.583332,""source_id"":""depot:carrefour-5254"",""market"":""carrefour"",""depot_name"":""Istanbul Üsküdar Salacak Mını"",""index_time"":""18.09.2026 12:27""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:carrefour-5254"":66.7},""previous_level"":66.7,""link_factor"":1.0}"
2026-09-19,drinks,mineral_water,Maden suyu,id:0M3W,id:0M3W,Damla Minera Sade Maden Suyu 1.2 Lt,1.2,l,72.0,60.0,60.0,1,60.0,0.0,api-refined,Maden Suyu,main_category,1,1,"[""depot:carrefour-1012""]","[""carrefour""]",pinned-relative,18.09.2026 12:26,0,1.1,2026-09-19T02:26:29.105265+03:00,"[{""price"":72.0,""api_unit_price"":60.0,""source_id"":""depot:carrefour-1012"",""market"":""carrefour"",""depot_name"":""Istanbul Acıbadem Hıper"",""index_time"":""18.09.2026 12:26""}]","{""mode"":""pinned-relative"",""previous_prices"":{""depot:carrefour-1012"":72.0},""previous_level"":72.0,""link_factor"":1.0}"
